 1113.0499999998972 1087.9500000001028
 1113.0999999998971 1087.9000000001029
 1113.149999999897 1087.850000000103
 1113.199999999897 1087.800000000103
 1113.249999999897 1087.750000000103
 1113.299999999897 1087.700000000103
 1113.349999999897 1087.650000000103
 1113.3999999998969 1087.6000000001031
 1113.4499999998968 1087.5500000001032
 1113.4999999998968 1087.5000000001032
 1113.5499999998967 1087.4500000001033
 1113.5999999998967 1087.4000000001033
 1113.6499999998966 1087.3500000001034
 1113.6999999998966 1087.3000000001034
 1113.7499999998965 1087.2500000001035
 1113.7999999998965 1087.2000000001035
 1113.8499999998965 1087.1500000001035
 1113.8999999998964 1087.1000000001036
 1113.9499999998964 1087.0500000001036
 1113.9999999998963 1087.0000000001037
 1114.0499999998963 1086.9500000001037
 1114.0999999998962 1086.9000000001038
 1114.1499999998962 1086.8500000001038
 1114.1999999998961 1086.8000000001039
 1114.249999999896 1086.750000000104
 1114.299999999896 1086.700000000104
 1114.349999999896 1086.650000000104
 1114.399999999896 1086.600000000104
 1114.449999999896 1086.550000000104
 1114.4999999998959 1086.5000000001041
 1114.5499999998958 1086.4500000001042
 1114.5999999998958 1086.4000000001042
 1114.6499999998957 1086.3500000001043
 1114.6999999998957 1086.3000000001043
 1114.7499999998956 1086.2500000001044
 1114.7999999998956 1086.2000000001044
 1114.8499999998955 1086.1500000001045
 1114.8999999998955 1086.1000000001045
 1114.9499999998955 1086.0500000001045
 1114.9999999998954 1086.0000000001046
 1115.0499999998954 1085.9500000001046
 1115.0999999998953 1085.9000000001047
 1115.1499999998953 1085.8500000001047
 1115.1999999998952 1085.8000000001048
 1115.2499999998952 1085.7500000001048
 1115.2999999998951 1085.7000000001049
 1115.349999999895 1085.650000000105
 1115.399999999895 1085.600000000105
 1115.449999999895 1085.550000000105
 1115.499999999895 1085.500000000105
 1115.549999999895 1085.450000000105
 1115.5999999998949 1085.4000000001051
 1115.6499999998948 1085.3500000001052
 1115.6999999998948 1085.3000000001052
 1115.7499999998947 1085.2500000001053
 1115.7999999998947 1085.2000000001053
 1115.8499999998946 1085.1500000001054
 1115.8999999998946 1085.1000000001054
 1115.9499999998945 1085.0500000001055
 1115.9999999998945 1085.0000000001055
 1116.0499999998945 1084.9500000001055
 1116.0999999998944 1084.9000000001056
 1116.1499999998944 1084.8500000001056
 1116.1999999998943 1084.8000000001057
 1116.2499999998943 1084.7500000001057
 1116.2999999998942 1084.7000000001058
 1116.3499999998942 1084.6500000001058
 1116.3999999998941 1084.6000000001059
 1116.449999999894 1084.550000000106
 1116.499999999894 1084.500000000106
 1116.549999999894 1084.450000000106
 1116.599999999894 1084.400000000106
 1116.649999999894 1084.350000000106
 1116.6999999998939 1084.3000000001061
 1116.7499999998938 1084.2500000001062
 1116.7999999998938 1084.2000000001062
 1116.8499999998937 1084.1500000001063
 1116.8999999998937 1084.1000000001063
 1116.9499999998936 1084.0500000001064
 1116.9999999998936 1084.0000000001064
 1117.0499999998935 1083.9500000001065
 1117.0999999998935 1083.9000000001065
 1117.1499999998935 1083.8500000001065
 1117.1999999998934 1083.8000000001066
 1117.2499999998934 1083.7500000001066
 1117.2999999998933 1083.7000000001067
 1117.3499999998933 1083.6500000001067
 1117.3999999998932 1083.6000000001068
 1117.4499999998932 1083.5500000001068
 1117.4999999998931 1083.5000000001069
 1117.549999999893 1083.450000000107
 1117.599999999893 1083.400000000107
 1117.649999999893 1083.350000000107
 1117.699999999893 1083.300000000107
 1117.749999999893 1083.250000000107
 1117.7999999998929 1083.2000000001071
 1117.8499999998928 1083.1500000001072
 1117.8999999998928 1083.1000000001072
 1117.9499999998927 1083.0500000001073
 1117.9999999998927 1083.0000000001073
 1118.0499999998926 1082.9500000001074
 1118.0999999998926 1082.9000000001074
 1118.1499999998925 1082.8500000001075
 1118.1999999998925 1082.8000000001075
 1118.2499999998925 1082.7500000001075
 1118.2999999998924 1082.7000000001076
 1118.3499999998924 1082.6500000001076
 1118.3999999998923 1082.6000000001077
 1118.4499999998923 1082.5500000001077
 1118.4999999998922 1082.5000000001078
 1118.5499999998922 1082.4500000001078
 1118.5999999998921 1082.4000000001079
 1118.649999999892 1082.350000000108
 1118.699999999892 1082.300000000108
 1118.749999999892 1082.250000000108
 1118.799999999892 1082.200000000108
 1118.849999999892 1082.150000000108
 1118.8999999998919 1082.1000000001081
 1118.9499999998918 1082.0500000001082
 1118.9999999998918 1082.0000000001082
 1119.0499999998917 1081.9500000001083
 1119.0999999998917 1081.9000000001083
 1119.1499999998916 1081.8500000001084
 1119.1999999998916 1081.8000000001084
 1119.2499999998915 1081.7500000001085
 1119.2999999998915 1081.7000000001085
 1119.3499999998915 1081.6500000001085
 1119.3999999998914 1081.6000000001086
 1119.4499999998914 1081.5500000001086
 1119.4999999998913 1081.5000000001087
 1119.5499999998913 1081.4500000001087
 1119.5999999998912 1081.4000000001088
 1119.6499999998912 1081.3500000001088
 1119.6999999998911 1081.3000000001089
 1119.749999999891 1081.250000000109
 1119.799999999891 1081.200000000109
 1119.849999999891 1081.150000000109
 1119.899999999891 1081.100000000109
 1119.949999999891 1081.050000000109
 1119.9999999998909 1081.0000000001091
 1120.0499999998908 1080.9500000001092
 1120.0999999998908 1080.9000000001092
 1120.1499999998907 1080.8500000001093
 1120.1999999998907 1080.8000000001093
 1120.2499999998906 1080.7500000001094
 1120.2999999998906 1080.7000000001094
 1120.3499999998905 1080.6500000001095
 1120.3999999998905 1080.6000000001095
 1120.4499999998905 1080.5500000001095
 1120.4999999998904 1080.5000000001096
 1120.5499999998904 1080.4500000001096
 1120.5999999998903 1080.4000000001097
 1120.6499999998903 1080.3500000001097
 1120.6999999998902 1080.3000000001098
 1120.7499999998902 1080.2500000001098
 1120.7999999998901 1080.2000000001099
 1120.84999999989 1080.15000000011
 1120.89999999989 1080.10000000011
 1120.94999999989 1080.05000000011
 1120.99999999989 1080.00000000011
 1121.04999999989 1079.95000000011
 1121.0999999998899 1079.9000000001101
 1121.1499999998898 1079.8500000001102
 1121.1999999998898 1079.8000000001102
 1121.2499999998897 1079.7500000001103
 1121.2999999998897 1079.7000000001103
 1121.3499999998896 1079.6500000001104
 1121.3999999998896 1079.6000000001104
 1121.4499999998895 1079.5500000001105
 1121.4999999998895 1079.5000000001105
 1121.5499999998895 1079.4500000001105
 1121.5999999998894 1079.4000000001106
 1121.6499999998894 1079.3500000001106
 1121.6999999998893 1079.3000000001107
 1121.7499999998893 1079.2500000001107
 1121.7999999998892 1079.2000000001108
 1121.8499999998892 1079.1500000001108
 1121.8999999998891 1079.1000000001109
 1121.949999999889 1079.050000000111
 1121.999999999889 1079.000000000111
 1122.049999999889 1078.950000000111
 1122.099999999889 1078.900000000111
 1122.149999999889 1078.850000000111
 1122.1999999998889 1078.8000000001111
 1122.2499999998888 1078.7500000001112
 1122.2999999998888 1078.7000000001112
 1122.3499999998887 1078.6500000001113
 1122.3999999998887 1078.6000000001113
 1122.4499999998886 1078.5500000001114
 1122.4999999998886 1078.5000000001114
 1122.5499999998885 1078.4500000001115
 1122.5999999998885 1078.4000000001115
 1122.6499999998885 1078.3500000001115
 1122.6999999998884 1078.3000000001116
 1122.7499999998884 1078.2500000001116
 1122.7999999998883 1078.2000000001117
 1122.8499999998883 1078.1500000001117
 1122.8999999998882 1078.1000000001118
 1122.9499999998882 1078.0500000001118
 1122.9999999998881 1078.0000000001119
 1123.049999999888 1077.950000000112
 1123.099999999888 1077.900000000112
 1123.149999999888 1077.850000000112
 1123.199999999888 1077.800000000112
 1123.249999999888 1077.750000000112
 1123.2999999998879 1077.7000000001121
 1123.3499999998878 1077.6500000001122
 1123.3999999998878 1077.6000000001122
 1123.4499999998877 1077.5500000001123
 1123.4999999998877 1077.5000000001123
 1123.5499999998876 1077.4500000001124
 1123.5999999998876 1077.4000000001124
 1123.6499999998875 1077.3500000001125
 1123.6999999998875 1077.3000000001125
 1123.7499999998875 1077.2500000001125
 1123.7999999998874 1077.2000000001126
 1123.8499999998874 1077.1500000001126
 1123.8999999998873 1077.1000000001127
 1123.9499999998873 1077.0500000001127
 1123.9999999998872 1077.0000000001128
 1124.0499999998872 1076.9500000001128
 1124.0999999998871 1076.9000000001129
 1124.149999999887 1076.850000000113
 1124.199999999887 1076.800000000113
 1124.249999999887 1076.750000000113
 1124.299999999887 1076.700000000113
 1124.349999999887 1076.650000000113
 1124.3999999998869 1076.6000000001131
 1124.4499999998868 1076.5500000001132
 1124.4999999998868 1076.5000000001132
 1124.5499999998867 1076.4500000001133
 1124.5999999998867 1076.4000000001133
 1124.6499999998866 1076.3500000001134
 1124.6999999998866 1076.3000000001134
 1124.7499999998865 1076.2500000001135
 1124.7999999998865 1076.2000000001135
 1124.8499999998864 1076.1500000001136
 1124.8999999998864 1076.1000000001136
 1124.9499999998864 1076.0500000001136
 1124.9999999998863 1076.0000000001137
 1125.0499999998863 1075.9500000001137
 1125.0999999998862 1075.9000000001138
 1125.1499999998862 1075.8500000001138
 1125.1999999998861 1075.8000000001139
 1125.249999999886 1075.750000000114
 1125.299999999886 1075.700000000114
 1125.349999999886 1075.650000000114
 1125.399999999886 1075.600000000114
 1125.449999999886 1075.550000000114
 1125.4999999998859 1075.5000000001141
 1125.5499999998858 1075.4500000001142
 1125.5999999998858 1075.4000000001142
 1125.6499999998857 1075.3500000001143
 1125.6999999998857 1075.3000000001143
 1125.7499999998856 1075.2500000001144
 1125.7999999998856 1075.2000000001144
 1125.8499999998855 1075.1500000001145
 1125.8999999998855 1075.1000000001145
 1125.9499999998854 1075.0500000001146
 1125.9999999998854 1075.0000000001146
 1126.0499999998854 1074.9500000001146
 1126.0999999998853 1074.9000000001147
 1126.1499999998853 1074.8500000001147
 1126.1999999998852 1074.8000000001148
 1126.2499999998852 1074.7500000001148
 1126.2999999998851 1074.7000000001149
 1126.349999999885 1074.650000000115
 1126.399999999885 1074.600000000115
 1126.449999999885 1074.550000000115
 1126.499999999885 1074.500000000115
 1126.549999999885 1074.450000000115
 1126.5999999998849 1074.4000000001151
 1126.6499999998848 1074.3500000001152
 1126.6999999998848 1074.3000000001152
 1126.7499999998847 1074.2500000001153
 1126.7999999998847 1074.2000000001153
 1126.8499999998846 1074.1500000001154
 1126.8999999998846 1074.1000000001154
 1126.9499999998845 1074.0500000001155
 1126.9999999998845 1074.0000000001155
 1127.0499999998844 1073.9500000001156
 1127.0999999998844 1073.9000000001156
 1127.1499999998844 1073.8500000001156
 1127.1999999998843 1073.8000000001157
 1127.2499999998843 1073.7500000001157
 1127.2999999998842 1073.7000000001158
 1127.3499999998842 1073.6500000001158
 1127.3999999998841 1073.6000000001159
 1127.449999999884 1073.550000000116
 1127.499999999884 1073.500000000116
 1127.549999999884 1073.450000000116
 1127.599999999884 1073.400000000116
 1127.649999999884 1073.350000000116
 1127.6999999998839 1073.3000000001161
 1127.7499999998838 1073.2500000001162
 1127.7999999998838 1073.2000000001162
 1127.8499999998837 1073.1500000001163
 1127.8999999998837 1073.1000000001163
 1127.9499999998836 1073.0500000001164
 1127.9999999998836 1073.0000000001164
 1128.0499999998835 1072.9500000001165
 1128.0999999998835 1072.9000000001165
 1128.1499999998834 1072.8500000001166
 1128.1999999998834 1072.8000000001166
 1128.2499999998834 1072.7500000001166
 1128.2999999998833 1072.7000000001167
 1128.3499999998833 1072.6500000001167
 1128.3999999998832 1072.6000000001168
 1128.4499999998832 1072.5500000001168
 1128.4999999998831 1072.5000000001169
 1128.549999999883 1072.450000000117
 1128.599999999883 1072.400000000117
 1128.649999999883 1072.350000000117
 1128.699999999883 1072.300000000117
 1128.749999999883 1072.250000000117
 1128.7999999998829 1072.2000000001171
 1128.8499999998828 1072.1500000001172
 1128.8999999998828 1072.1000000001172
 1128.9499999998827 1072.0500000001173
 1128.9999999998827 1072.0000000001173
 1129.0499999998826 1071.9500000001174
 1129.0999999998826 1071.9000000001174
 1129.1499999998825 1071.8500000001175
 1129.1999999998825 1071.8000000001175
 1129.2499999998824 1071.7500000001176
 1129.2999999998824 1071.7000000001176
 1129.3499999998824 1071.6500000001176
 1129.3999999998823 1071.6000000001177
 1129.4499999998823 1071.5500000001177
 1129.4999999998822 1071.5000000001178
 1129.5499999998822 1071.4500000001178
 1129.5999999998821 1071.4000000001179
 1129.649999999882 1071.350000000118
 1129.699999999882 1071.300000000118
 1129.749999999882 1071.250000000118
 1129.799999999882 1071.200000000118
 1129.849999999882 1071.150000000118
 1129.8999999998819 1071.1000000001181
 1129.9499999998818 1071.0500000001182
 1129.9999999998818 1071.0000000001182
 1130.0499999998817 1070.9500000001183
 1130.0999999998817 1070.9000000001183
 1130.1499999998816 1070.8500000001184
 1130.1999999998816 1070.8000000001184
 1130.2499999998815 1070.7500000001185
 1130.2999999998815 1070.7000000001185
 1130.3499999998814 1070.6500000001186
 1130.3999999998814 1070.6000000001186
 1130.4499999998814 1070.5500000001186
 1130.4999999998813 1070.5000000001187
 1130.5499999998813 1070.4500000001187
 1130.5999999998812 1070.4000000001188
 1130.6499999998812 1070.3500000001188
 1130.6999999998811 1070.3000000001189
 1130.749999999881 1070.250000000119
 1130.799999999881 1070.200000000119
 1130.849999999881 1070.150000000119
 1130.899999999881 1070.100000000119
 1130.949999999881 1070.050000000119
 1130.9999999998809 1070.0000000001191
 1131.0499999998808 1069.9500000001192
 1131.0999999998808 1069.9000000001192
 1131.1499999998807 1069.8500000001193
 1131.1999999998807 1069.8000000001193
 1131.2499999998806 1069.7500000001194
 1131.2999999998806 1069.7000000001194
 1131.3499999998805 1069.6500000001195
 1131.3999999998805 1069.6000000001195
 1131.4499999998804 1069.5500000001196
 1131.4999999998804 1069.5000000001196
 1131.5499999998804 1069.4500000001196
 1131.5999999998803 1069.4000000001197
 1131.6499999998803 1069.3500000001197
 1131.6999999998802 1069.3000000001198
 1131.7499999998802 1069.2500000001198
 1131.7999999998801 1069.2000000001199
 1131.84999999988 1069.15000000012
 1131.89999999988 1069.10000000012
 1131.94999999988 1069.05000000012
 1131.99999999988 1069.00000000012
 1132.04999999988 1068.95000000012
 1132.0999999998799 1068.9000000001201
 1132.1499999998798 1068.8500000001202
 1132.1999999998798 1068.8000000001202
 1132.2499999998797 1068.7500000001203
 1132.2999999998797 1068.7000000001203
 1132.3499999998796 1068.6500000001204
 1132.3999999998796 1068.6000000001204
 1132.4499999998795 1068.5500000001205
 1132.4999999998795 1068.5000000001205
 1132.5499999998794 1068.4500000001206
 1132.5999999998794 1068.4000000001206
 1132.6499999998794 1068.3500000001206
 1132.6999999998793 1068.3000000001207
 1132.7499999998793 1068.2500000001207
 1132.7999999998792 1068.2000000001208
 1132.8499999998792 1068.1500000001208
 1132.8999999998791 1068.1000000001209
 1132.949999999879 1068.050000000121
 1132.999999999879 1068.000000000121
 1133.049999999879 1067.950000000121
 1133.099999999879 1067.900000000121
 1133.149999999879 1067.850000000121
 1133.1999999998789 1067.8000000001211
 1133.2499999998788 1067.7500000001212
 1133.2999999998788 1067.7000000001212
 1133.3499999998787 1067.6500000001213
 1133.3999999998787 1067.6000000001213
 1133.4499999998786 1067.5500000001214
 1133.4999999998786 1067.5000000001214
 1133.5499999998785 1067.4500000001215
 1133.5999999998785 1067.4000000001215
 1133.6499999998784 1067.3500000001216
 1133.6999999998784 1067.3000000001216
 1133.7499999998784 1067.2500000001216
 1133.7999999998783 1067.2000000001217
 1133.8499999998783 1067.1500000001217
 1133.8999999998782 1067.1000000001218
 1133.9499999998782 1067.0500000001218
 1133.9999999998781 1067.0000000001219
 1134.049999999878 1066.950000000122
 1134.099999999878 1066.900000000122
 1134.149999999878 1066.850000000122
 1134.199999999878 1066.800000000122
 1134.249999999878 1066.750000000122
 1134.2999999998779 1066.7000000001221
 1134.3499999998778 1066.6500000001222
 1134.3999999998778 1066.6000000001222
 1134.4499999998777 1066.5500000001223
 1134.4999999998777 1066.5000000001223
 1134.5499999998776 1066.4500000001224
 1134.5999999998776 1066.4000000001224
 1134.6499999998775 1066.3500000001225
 1134.6999999998775 1066.3000000001225
 1134.7499999998774 1066.2500000001226
 1134.7999999998774 1066.2000000001226
 1134.8499999998774 1066.1500000001226
 1134.8999999998773 1066.1000000001227
 1134.9499999998773 1066.0500000001227
 1134.9999999998772 1066.0000000001228
 1135.0499999998772 1065.9500000001228
 1135.0999999998771 1065.9000000001229
 1135.149999999877 1065.850000000123
 1135.199999999877 1065.800000000123
 1135.249999999877 1065.750000000123
 1135.299999999877 1065.700000000123
 1135.349999999877 1065.650000000123
 1135.3999999998769 1065.6000000001231
 1135.4499999998768 1065.5500000001232
 1135.4999999998768 1065.5000000001232
 1135.5499999998767 1065.4500000001233
 1135.5999999998767 1065.4000000001233
 1135.6499999998766 1065.3500000001234
 1135.6999999998766 1065.3000000001234
 1135.7499999998765 1065.2500000001235
 1135.7999999998765 1065.2000000001235
 1135.8499999998764 1065.1500000001236
 1135.8999999998764 1065.1000000001236
 1135.9499999998764 1065.0500000001236
 1135.9999999998763 1065.0000000001237
 1136.0499999998763 1064.9500000001237
 1136.0999999998762 1064.9000000001238
 1136.1499999998762 1064.8500000001238
 1136.1999999998761 1064.8000000001239
 1136.249999999876 1064.750000000124
 1136.299999999876 1064.700000000124
 1136.349999999876 1064.650000000124
 1136.399999999876 1064.600000000124
 1136.449999999876 1064.550000000124
 1136.4999999998759 1064.5000000001241
 1136.5499999998758 1064.4500000001242
 1136.5999999998758 1064.4000000001242
 1136.6499999998757 1064.3500000001243
 1136.6999999998757 1064.3000000001243
 1136.7499999998756 1064.2500000001244
 1136.7999999998756 1064.2000000001244
 1136.8499999998755 1064.1500000001245
 1136.8999999998755 1064.1000000001245
 1136.9499999998754 1064.0500000001246
 1136.9999999998754 1064.0000000001246
 1137.0499999998754 1063.9500000001246
 1137.0999999998753 1063.9000000001247
 1137.1499999998753 1063.8500000001247
 1137.1999999998752 1063.8000000001248
 1137.2499999998752 1063.7500000001248
 1137.2999999998751 1063.7000000001249
 1137.349999999875 1063.650000000125
 1137.399999999875 1063.600000000125
 1137.449999999875 1063.550000000125
 1137.499999999875 1063.500000000125
 1137.549999999875 1063.450000000125
 1137.5999999998749 1063.4000000001251
 1137.6499999998748 1063.3500000001252
 1137.6999999998748 1063.3000000001252
 1137.7499999998747 1063.2500000001253
 1137.7999999998747 1063.2000000001253
 1137.8499999998746 1063.1500000001254
 1137.8999999998746 1063.1000000001254
 1137.9499999998745 1063.0500000001255
 1137.9999999998745 1063.0000000001255
 1138.0499999998744 1062.9500000001256
 1138.0999999998744 1062.9000000001256
 1138.1499999998744 1062.8500000001256
 1138.1999999998743 1062.8000000001257
 1138.2499999998743 1062.7500000001257
 1138.2999999998742 1062.7000000001258
 1138.3499999998742 1062.6500000001258
 1138.3999999998741 1062.6000000001259
 1138.449999999874 1062.550000000126
 1138.499999999874 1062.500000000126
 1138.549999999874 1062.450000000126
 1138.599999999874 1062.400000000126
 1138.649999999874 1062.350000000126
 1138.6999999998739 1062.3000000001261
 1138.7499999998738 1062.2500000001262
 1138.7999999998738 1062.2000000001262
 1138.8499999998737 1062.1500000001263
 1138.8999999998737 1062.1000000001263
 1138.9499999998736 1062.0500000001264
 1138.9999999998736 1062.0000000001264
 1139.0499999998735 1061.9500000001265
 1139.0999999998735 1061.9000000001265
 1139.1499999998734 1061.8500000001266
 1139.1999999998734 1061.8000000001266
 1139.2499999998734 1061.7500000001266
 1139.2999999998733 1061.7000000001267
 1139.3499999998733 1061.6500000001267
 1139.3999999998732 1061.6000000001268
 1139.4499999998732 1061.5500000001268
 1139.4999999998731 1061.5000000001269
 1139.549999999873 1061.450000000127
 1139.599999999873 1061.400000000127
 1139.649999999873 1061.350000000127
 1139.699999999873 1061.300000000127
 1139.749999999873 1061.250000000127
 1139.7999999998729 1061.2000000001271
 1139.8499999998728 1061.1500000001272
 1139.8999999998728 1061.1000000001272
 1139.9499999998727 1061.0500000001273
 1139.9999999998727 1061.0000000001273
 1140.0499999998726 1060.9500000001274
 1140.0999999998726 1060.9000000001274
 1140.1499999998725 1060.8500000001275
 1140.1999999998725 1060.8000000001275
 1140.2499999998724 1060.7500000001276
 1140.2999999998724 1060.7000000001276
 1140.3499999998724 1060.6500000001276
 1140.3999999998723 1060.6000000001277
 1140.4499999998723 1060.5500000001277
 1140.4999999998722 1060.5000000001278
 1140.5499999998722 1060.4500000001278
 1140.5999999998721 1060.4000000001279
 1140.649999999872 1060.350000000128
 1140.699999999872 1060.300000000128
 1140.749999999872 1060.250000000128
 1140.799999999872 1060.200000000128
 1140.849999999872 1060.150000000128
 1140.8999999998719 1060.1000000001281
 1140.9499999998718 1060.0500000001282
 1140.9999999998718 1060.0000000001282
 1141.0499999998717 1059.9500000001283
 1141.0999999998717 1059.9000000001283
 1141.1499999998716 1059.8500000001284
 1141.1999999998716 1059.8000000001284
 1141.2499999998715 1059.7500000001285
 1141.2999999998715 1059.7000000001285
 1141.3499999998714 1059.6500000001286
 1141.3999999998714 1059.6000000001286
 1141.4499999998714 1059.5500000001286
 1141.4999999998713 1059.5000000001287
 1141.5499999998713 1059.4500000001287
 1141.5999999998712 1059.4000000001288
 1141.6499999998712 1059.3500000001288
 1141.6999999998711 1059.3000000001289
 1141.749999999871 1059.250000000129
 1141.799999999871 1059.200000000129
 1141.849999999871 1059.150000000129
 1141.899999999871 1059.100000000129
 1141.949999999871 1059.050000000129
 1141.9999999998709 1059.0000000001291
 1142.0499999998708 1058.9500000001292
 1142.0999999998708 1058.9000000001292
 1142.1499999998707 1058.8500000001293
 1142.1999999998707 1058.8000000001293
 1142.2499999998706 1058.7500000001294
 1142.2999999998706 1058.7000000001294
 1142.3499999998705 1058.6500000001295
 1142.3999999998705 1058.6000000001295
 1142.4499999998704 1058.5500000001296
 1142.4999999998704 1058.5000000001296
 1142.5499999998704 1058.4500000001296
 1142.5999999998703 1058.4000000001297
 1142.6499999998703 1058.3500000001297
 1142.6999999998702 1058.3000000001298
 1142.7499999998702 1058.2500000001298
 1142.7999999998701 1058.2000000001299
 1142.84999999987 1058.15000000013
 1142.89999999987 1058.10000000013
 1142.94999999987 1058.05000000013
 1142.99999999987 1058.00000000013
 1143.04999999987 1057.95000000013
 1143.0999999998699 1057.9000000001301
 1143.1499999998698 1057.8500000001302
 1143.1999999998698 1057.8000000001302
 1143.2499999998697 1057.7500000001303
 1143.2999999998697 1057.7000000001303
 1143.3499999998696 1057.6500000001304
 1143.3999999998696 1057.6000000001304
 1143.4499999998695 1057.5500000001305
 1143.4999999998695 1057.5000000001305
 1143.5499999998694 1057.4500000001306
 1143.5999999998694 1057.4000000001306
 1143.6499999998694 1057.3500000001306
 1143.6999999998693 1057.3000000001307
 1143.7499999998693 1057.2500000001307
 1143.7999999998692 1057.2000000001308
 1143.8499999998692 1057.1500000001308
 1143.8999999998691 1057.1000000001309
 1143.949999999869 1057.050000000131
 1143.999999999869 1057.000000000131
 1144.049999999869 1056.950000000131
 1144.099999999869 1056.900000000131
 1144.149999999869 1056.850000000131
 1144.1999999998689 1056.8000000001311
 1144.2499999998688 1056.7500000001312
 1144.2999999998688 1056.7000000001312
 1144.3499999998687 1056.6500000001313
 1144.3999999998687 1056.6000000001313
 1144.4499999998686 1056.5500000001314
 1144.4999999998686 1056.5000000001314
 1144.5499999998685 1056.4500000001315
 1144.5999999998685 1056.4000000001315
 1144.6499999998684 1056.3500000001316
 1144.6999999998684 1056.3000000001316
 1144.7499999998684 1056.2500000001316
 1144.7999999998683 1056.2000000001317
 1144.8499999998683 1056.1500000001317
 1144.8999999998682 1056.1000000001318
 1144.9499999998682 1056.0500000001318
 1144.9999999998681 1056.0000000001319
 1145.049999999868 1055.950000000132
 1145.099999999868 1055.900000000132
 1145.149999999868 1055.850000000132
 1145.199999999868 1055.800000000132
 1145.249999999868 1055.750000000132
 1145.2999999998679 1055.7000000001321
 1145.3499999998678 1055.6500000001322
 1145.3999999998678 1055.6000000001322
 1145.4499999998677 1055.5500000001323
 1145.4999999998677 1055.5000000001323
 1145.5499999998676 1055.4500000001324
 1145.5999999998676 1055.4000000001324
 1145.6499999998675 1055.3500000001325
 1145.6999999998675 1055.3000000001325
 1145.7499999998674 1055.2500000001326
 1145.7999999998674 1055.2000000001326
 1145.8499999998674 1055.1500000001326
 1145.8999999998673 1055.1000000001327
 1145.9499999998673 1055.0500000001327
 1145.9999999998672 1055.0000000001328
 1146.0499999998672 1054.9500000001328
 1146.0999999998671 1054.9000000001329
 1146.149999999867 1054.850000000133
 1146.199999999867 1054.800000000133
 1146.249999999867 1054.750000000133
 1146.299999999867 1054.700000000133
 1146.349999999867 1054.650000000133
 1146.3999999998668 1054.6000000001332
 1146.4499999998668 1054.5500000001332
 1146.4999999998668 1054.5000000001332
 1146.5499999998667 1054.4500000001333
 1146.5999999998667 1054.4000000001333
 1146.6499999998666 1054.3500000001334
 1146.6999999998666 1054.3000000001334
 1146.7499999998665 1054.2500000001335
 1146.7999999998665 1054.2000000001335
 1146.8499999998664 1054.1500000001336
 1146.8999999998664 1054.1000000001336
 1146.9499999998663 1054.0500000001337
 1146.9999999998663 1054.0000000001337
 1147.0499999998663 1053.9500000001337
 1147.0999999998662 1053.9000000001338
 1147.1499999998662 1053.8500000001338
 1147.1999999998661 1053.8000000001339
 1147.249999999866 1053.750000000134
 1147.299999999866 1053.700000000134
 1147.349999999866 1053.650000000134
 1147.399999999866 1053.600000000134
 1147.449999999866 1053.550000000134
 1147.4999999998658 1053.5000000001342
 1147.5499999998658 1053.4500000001342
 1147.5999999998658 1053.4000000001342
 1147.6499999998657 1053.3500000001343
 1147.6999999998657 1053.3000000001343
 1147.7499999998656 1053.2500000001344
 1147.7999999998656 1053.2000000001344
 1147.8499999998655 1053.1500000001345
 1147.8999999998655 1053.1000000001345
 1147.9499999998654 1053.0500000001346
 1147.9999999998654 1053.0000000001346
 1148.0499999998653 1052.9500000001347
 1148.0999999998653 1052.9000000001347
 1148.1499999998653 1052.8500000001347
 1148.1999999998652 1052.8000000001348
 1148.2499999998652 1052.7500000001348
 1148.2999999998651 1052.7000000001349
 1148.349999999865 1052.650000000135
 1148.399999999865 1052.600000000135
 1148.449999999865 1052.550000000135
 1148.499999999865 1052.500000000135
 1148.549999999865 1052.450000000135
 1148.5999999998648 1052.4000000001352
 1148.6499999998648 1052.3500000001352
 1148.6999999998648 1052.3000000001352
 1148.7499999998647 1052.2500000001353
 1148.7999999998647 1052.2000000001353
 1148.8499999998646 1052.1500000001354
 1148.8999999998646 1052.1000000001354
 1148.9499999998645 1052.0500000001355
 1148.9999999998645 1052.0000000001355
 1149.0499999998644 1051.9500000001356
 1149.0999999998644 1051.9000000001356
 1149.1499999998643 1051.8500000001357
 1149.1999999998643 1051.8000000001357
 1149.2499999998643 1051.7500000001357
 1149.2999999998642 1051.7000000001358
 1149.3499999998642 1051.6500000001358
 1149.3999999998641 1051.6000000001359
 1149.449999999864 1051.550000000136
 1149.499999999864 1051.500000000136
 1149.549999999864 1051.450000000136
 1149.599999999864 1051.400000000136
 1149.649999999864 1051.350000000136
 1149.6999999998638 1051.3000000001362
 1149.7499999998638 1051.2500000001362
 1149.7999999998638 1051.2000000001362
 1149.8499999998637 1051.1500000001363
 1149.8999999998637 1051.1000000001363
 1149.9499999998636 1051.0500000001364
 1149.9999999998636 1051.0000000001364
 1150.0499999998635 1050.9500000001365
 1150.0999999998635 1050.9000000001365
 1150.1499999998634 1050.8500000001366
 1150.1999999998634 1050.8000000001366
 1150.2499999998633 1050.7500000001367
 1150.2999999998633 1050.7000000001367
 1150.3499999998633 1050.6500000001367
 1150.3999999998632 1050.6000000001368
 1150.4499999998632 1050.5500000001368
 1150.4999999998631 1050.5000000001369
 1150.549999999863 1050.450000000137
 1150.599999999863 1050.400000000137
 1150.649999999863 1050.350000000137
 1150.699999999863 1050.300000000137
 1150.749999999863 1050.250000000137
